mean_expr,variance_expr,used_in_fit
520.3565891472869,817333.7585251246,True
68.35400516795866,53165.47798262205,True
125.76227390180878,100574.06769222504,True
38.74418604651163,25343.626099530044,True
0.28165374677002586,19.016320574098675,True
1.8656330749354004,703.1321578235588,True
23.17312661498708,23116.00880962894,True
56.68217054263566,65450.48680563946,True
25.739018087855296,15642.721867427143,True
34.41860465116279,28796.959031208335,True
13.573643410852712,4998.08976985178,True
91.64082687338501,188417.77998687944,True
21.521963824289404,11324.110267636057,True
43.99483204134367,28935.740905865463,True
155.7751937984496,303247.76539342216,True
85.86046511627907,51529.809495119945,True
67.85529715762274,59515.4971415569,True
31.294573643410853,11037.037353898108,True
159.671834625323,197655.00860880315,True
0.16795865633074936,7.621975873934106,True
0.17829457364341086,2.276418845644056,True
204.47286821705427,331842.69550548226,True
13.86046511627907,29596.384624653434,True
59.81912144702842,107045.17963342207,True
0.7183462532299741,77.21321176580786,True
88.54005167958657,80091.59100828768,True
2.242894056847545,614.003025799624,True
387.2764857881137,593181.1694715552,True
0.20930232558139536,13.492348475720076,True
6.568475452196383,769.4324751308651,True
0.32558139534883723,25.277141824315823,True
28.607235142118864,11998.34274544451,True
0.0,0.0,False
0.056847545219638244,1.0382107616714193,True
0.01808785529715762,0.09552690417854943,True
120.51679586563307,96493.0793803806,True
0.0,0.0,False
72.86046511627907,60590.7887697318,True
1.5478036175710594,746.4348850597706,True
10.919896640826874,7961.643825896065,True
39.98449612403101,28100.300277141778,True
0.21963824289405684,7.280649609725453,True
1.0568475452196382,233.08484288602585,True
32.258397932816536,60636.435648203995,True
0.12919896640826872,3.563575263418613,True
50.36434108527132,90652.7866007962,True
67.70025839793281,94390.89955951799,True
0.0,0.0,False
201.62790697674419,380575.32232798915,True
3.917312661498708,755.8325233294519,True
223.15503875968992,471186.1831545964,True
142.0904392764858,295186.00993426197,True
353.3979328165375,444305.20911488676,True
160.82428940568477,186689.772154611,True
66.16020671834626,47405.41468182272,True
2.255813953488372,1450.9007109290233,True
2.0516795865633073,494.9765969126095,True
6.188630490956072,5681.200077653228,True
15.746770025839794,11065.57819549868,True
0.06976744186046512,1.8837209302325524,True
36.83204134366925,31264.72042146973,True
42.684754521963825,86091.75528510734,True
14.02842377260982,29467.499189996026,True
346.031007751938,1111788.7192432825,True
138.88630490956072,247281.7642420102,True
61.661498708010335,73672.67009412107,True
93.35400516795866,82831.8095888399,True
0.0,0.0,False
0.1343669250645995,6.987080103359165,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.333333333333333,777.6062176165743,True
143.10077519379846,221591.67116520007,True
3.3152454780361755,4083.2682384758623,True
2.082687338501292,1028.915424883854,True
0.06976744186046512,1.4951198939631167,True
43.604651162790695,36843.1982166523,True
367.9173126614987,605253.5112798065,True
30.328165374677003,15367.542287557982,True
13.11111111111111,12427.399539435879,True
252.359173126615,309864.47428739845,True
10.963824289405684,3973.5530920726187,True
67.93540051679587,68840.50617878986,True
0.35142118863049093,43.75183087654466,True
0.2713178294573643,16.1774912640077,True
130.32299741602068,121230.73218995659,True
58.58139534883721,52890.518616700516,True
4.170542635658915,1221.981202554534,True
0.2868217054263566,19.246535727195972,True
289.07751937984494,547902.6882756941,True
4.077519379844961,1085.1131461622065,True
42.07751937984496,28665.76599590324,True
1.4987080103359174,474.32836620208496,True
17.677002583979327,4734.493847987076,True
287.10594315245476,1396853.7322702846,True
25.018087855297157,8045.758739339368,True
331.64599483204137,202811.66969246638,True
89.37726098191214,99259.47388574287,True
49.599483204134366,29748.178548955206,True
0.6770025839793282,66.67001379014849,True
341.5658914728682,575963.9250512124,True
0.002583979328165375,0.0025839793281653514,True
246.56589147286823,378803.8887817806,True
80.1266149870801,130323.42175094818,True
51.45478036175711,53133.901447295975,True
76.41343669250647,63612.46075162944,True
0.11886304909560723,2.332985232491184,True
0.09560723514211886,1.5892811717609918,True
24.012919896640827,23190.416931089414,True
0.031007751937984496,0.37209302325581284,True
199.62532299741602,303324.8100306602,True
0.04392764857881137,0.5861482641817611,True
50.55297157622739,30154.942134929453,True
2.5684754521963824,618.4324751308708,True
8.227390180878553,19742.699455088285,True
382.5736434108527,345626.30220508476,True
58.56072351421189,52555.879075122975,True
142.61757105943153,153954.11243657197,True
0.20671834625322996,14.96233816657972,True
156.68733850129198,183370.24136776786,True
77.85788113695091,45649.90980171678,True
159.58397932816538,398988.36274785496,True
1.2713178294573644,583.566092300279,True
15.103359173126615,10771.517786614164,True
57.79328165374677,51337.299125731675,True
0.4160206718346253,38.7513488907633,True
34.82428940568475,96912.36800953279,True
42.61498708010336,26264.58454164483,True
33.78811369509044,81834.88763036965,True
143.2454780361757,167504.36186421316,True
1.1369509043927648,217.36720622296926,True
476.1731266149871,630895.760104966,True
194.7467700258398,244707.19477580904,True
1.1111111111111112,426.5187104202656,True
109.88630490956072,259184.88341299453,True
286.968992248062,244070.08193758246,True
95.78811369509044,138472.30213814302,True
111.14728682170542,93805.65959754225,True
233.03359173126614,591891.3745163449,True
0.12919896640826872,6.206062310050879,True
204.46511627906978,184265.38932401483,True
16.565891472868216,9593.634895770683,True
2.772609819121447,2881.9947918758044,True
26.175710594315245,22504.81878673482,True
119.59948320413437,113424.99720180519,True
40.201550387596896,35932.43077479193,True
43.41602067183462,49538.150312621096,True
0.31007751937984496,14.09013134112511,True
2.095607235142119,823.7447215862578,True
0.4134366925064599,31.895984790670678,True
165.8217054263566,165946.1054343902,True
54.012919896640824,57325.80035077875,True
57.1266149870801,56409.77926390128,True
38.377260981912144,39163.03865258188,True
75.22997416020672,74576.30189714998,True
237.7751937984496,603721.7187612946,True
0.9302325581395349,26.686829738522416,True
0.6253229974160207,147.61313946794053,True
31.372093023255815,28984.4000481989,True
0.6795865633074936,132.67427133121697,True
0.28940568475452194,30.719136174371847,True
8.242894056847545,6870.863129426567,True
9.160206718346254,3217.544215501201,True
41.26614987080104,53373.900483324316,True
0.025839793281653745,0.14958964266109603,True
113.63565891472868,190043.55862152128,True
39.47286821705426,36895.1618267258,True
16.018087855297157,4766.769102033676,True
65.20930232558139,46017.5493432945,True
128.76227390180878,284718.6272777191,True
109.96382428940568,142115.10749621823,True
204.92764857881136,222592.1087413482,True
393.27131782945736,579676.9650560325,True
2.868217054263566,1181.9799975900714,True
0.007751937984496124,0.012893119652970205,True
190.04134366925064,175330.79103238691,True
7.134366925064599,19640.847183730304,True
116.65891472868218,108114.36004337846,True
206.77260981912144,201208.8186260727,True
155.2325581395349,152137.9457765993,True
34.348837209302324,17173.942764188334,True
79.1266149870801,140177.93470431582,True
0.3462532299741602,11.382388775086723,True
108.48320413436693,109125.4058052502,True
0.13178294573643412,4.114712615977888,True
0.21705426356589147,12.595252440053034,True
2.7338501291989665,739.5947838427631,True
1.9483204134366925,472.847063233856,True
0.1834625322997416,11.958482280328317,True
39.674418604651166,35862.759007109424,True
0.3152454780361757,6.485855056164808,True
239.54521963824288,425949.3470431504,True
154.44702842377262,141012.7089743076,True
8.767441860465116,2442.4380045788776,True
0.002583979328165375,0.002583979328165365,True
52.354005167958654,30853.540158787713,True
222.18346253229973,398974.32117658143,True
81.57105943152455,52316.04351260542,True
5.462532299741602,3321.0057168869052,True
10.062015503875969,1443.0272321966552,True
95.24547803617571,94845.9421750945,True
229.7984496124031,114009.1458006989,True
52.55038759689923,46584.86986383894,True
7.51421188630491,9773.924020296985,True
234.40568475452196,320927.9930245935,True
82.70801033591731,74238.59586831102,True
190.17312661498707,203722.56839512123,True
114.92764857881137,185723.41444082867,True
62.82945736434109,44614.76358597439,True
0.056847545219638244,1.2506459948320408,True
16.39018087855297,11740.544255666691,True
47.11886304909561,34507.92365880786,True
1.3695090439276485,226.01077773761165,True
65.16279069767442,77952.97083986111,True
260.8759689922481,285428.2799132433,True
127.2609819121447,144615.39544255642,True
2.883720930232558,2113.9164959633854,True
36.06201550387597,45450.58163634124,True
31.29198966408269,28387.093277636945,True
0.20155038759689922,15.321966501988191,True
2.056847545219638,573.8931330414622,True
124.23772609819122,144908.4096611375,True
57.29457364341085,47884.363778768646,True
2.4780361757105944,1947.7423919883495,True
0.36175710594315247,22.889518148103768,True
0.0,0.0,False
73.10335917312662,96774.7146778056,True
147.34108527131784,284408.52066514007,True
0.689922480620155,180.09531268827516,True
0.8630490956072352,178.64699896908655,True
2.757105943152455,962.2258237270909,True
219.24031007751938,277779.37992529175,True
0.0,0.0,False
59.34625322997416,93926.06632659922,True
248.8294573643411,537415.2247258746,True
217.2093023255814,344271.49752982205,True
3.0258397932816536,758.8128020778881,True
205.7984496124031,337767.57585251203,True
88.85012919896641,105983.24172925731,True
64.24031007751938,95145.09495119887,True
1.400516795865633,227.54642460269602,True
59.736434108527135,47299.09615616341,True
97.36175710594316,298312.40765286493,True
0.0103359173126615,0.041343669250645344,True
48.31782945736434,30173.331365224745,True
114.30749354005168,55743.6487260847,True
0.0,0.0,False
1.1291989664082687,140.46512966756433,True
152.0981912144703,217194.20276874103,True
3.798449612403101,3938.062899144417,True
1.6459948320413436,510.5090707046431,True
25.219638242894057,12510.632981215798,True
224.50129198966408,349849.2869154246,True
0.3953488372093023,52.90806121219421,True
0.0,0.0,False
544.9586563307494,1032636.982742233,True
2.8087855297157622,1343.7457257233127,True
443.5503875968992,485564.1911073628,True
184.73643410852713,362701.6609230033,True
176.77260981912144,279470.59582814545,True
42.6124031007752,34118.06181467668,True
0.17571059431524547,5.445729739861561,True
123.328165374677,156807.47493004546,True
537.9302325581396,395713.111700205,True
0.09043927648578812,1.1083798583497344,True
71.75968992248062,62868.37992529263,True
434.1188630490956,646217.6645914487,True
78.56072351421189,48004.65627719556,True
76.8733850129199,159585.27667322723,True
35.17054263565891,36132.78431136287,True
24.17312661498708,10809.910364033207,True
0.012919896640826873,0.06459948320413467,True
0.12403100775193798,5.70996505603084,True
121.33850129198966,108162.42138945812,True
0.01808785529715762,0.054076126976476506,True
60.51679586563308,35316.504250847065,True
1189.4728682170542,2860331.602241234,True
58.10852713178294,110183.63067839411,True
88.69767441860465,67044.6000722977,True
319.1886304909561,448669.60422272916,True
595.5813953488372,1189349.2595493444,True
15.160206718346254,6843.865459024519,True
12.669250645994833,10832.594984670173,True
0.22997416020671835,6.436612175496352,True
103.2532299741602,54058.14814368524,True
48.457364341085274,43471.487167128296,True
19.679586563307492,22184.59136977689,True
13.922480620155039,3517.9162549704847,True
75.55297157622739,79958.01467378977,True
2.7286821705426356,1996.944330642258,True
18.622739018087856,7198.691502322916,True
0.37209302325581395,7.93372695505475,True
155.10335917312662,180820.62141355738,True
19.459948320413435,12902.052148183924,True
66.91989664082688,86733.85107978205,True
0.012919896640826873,0.01796735885180279,True
106.08527131782945,242421.46162188132,True
53.328165374677006,46127.319489630645,True
106.8656330749354,120496.41195056961,True
198.60206718346254,242781.3490112595,True
0.056847545219638244,1.1418377046766006,True
0.0,0.0,False
1184.031007751938,2074787.0353054593,True
223.45478036175712,411077.66310532705,True
380.8837209302326,1027393.7092420832,True
8.627906976744185,3000.5658513073886,True
320.6795865633075,670348.0835977553,True
0.7622739018087855,107.06251087814923,True
1.020671834625323,227.66278400342523,True
9.330749354005167,7392.299647882696,True
0.002583979328165375,0.002583979328165358,True
0.12144702842377261,1.3815854654509758,True
70.9328165374677,215771.9747493002,True
282.7596899224806,307417.0949511986,True
88.85529715762274,107804.662944666,True
2.0723514211886305,356.357446010899,True
22.302325581395348,16569.848776961077,True
45.92764857881137,34325.13982943043,True
43.09819121447028,15105.031784284603,True
31.661498708010335,53031.659731426415,True
1.103359173126615,468.9271130390609,True
19.24031007751938,7078.493914929473,True
0.11369509043927649,5.002583979328165,True
631.2454780361757,1522880.0665274307,True
275.86821705426354,243865.5758525122,True
148.47286821705427,160846.5607904568,True
20.093023255813954,5044.975780214462,True
